HashCoin,https://coinmarketcap.com/currencies/hashcoin/,0.000119011406227
LikeCoin,https://coinmarketcap.com/currencies/likecoin/,0.00322784488303
Niobium Coin,https://coinmarketcap.com/currencies/niobium-coin/,0.031141406487
Kleros,https://coinmarketcap.com/currencies/kleros/,0.00672900227338
FuzeX,https://coinmarketcap.com/currencies/fuzex/,0.00183339981631
NAGA,https://coinmarketcap.com/currencies/naga/,0.0210073916521
Bitcoin Confi...,https://coinmarketcap.com/currencies/bitcoin-confidential/,0.00020392714329
Optimal Shelf...,https://coinmarketcap.com/currencies/optimal-shelf-availability-token/,0.0010741473293
CanYaCoin,https://coinmarketcap.com/currencies/canyacoin/,0.0160156813121
Switcheo,https://coinmarketcap.com/currencies/switcheo/,0.00280878043833
EveryCoin,https://coinmarketcap.com/currencies/everycoin/,0.00015449754626
Verasity,https://coinmarketcap.com/currencies/verasity/,0.000583611383151
EchoLink,https://coinmarketcap.com/currencies/echolink/,0.00288880411516
FNKOS,https://coinmarketcap.com/currencies/fnkos/,0.00932637814534
BABB,https://coinmarketcap.com/currencies/babb/,5.57825462051e-05
Internet Node...,https://coinmarketcap.com/currencies/internet-node-token/,0.0270100107642
SpaceChain,https://coinmarketcap.com/currencies/spacechain/,0.00277436022169
ALIS,https://coinmarketcap.com/currencies/alis/,0.0362962271486
Lamden,https://coinmarketcap.com/currencies/lamden/,0.0100359020479
Education Eco...,https://coinmarketcap.com/currencies/education-ecosystem/,0.00654128653001
Kryll,https://coinmarketcap.com/currencies/kryll/,0.0587295611674
Sealchain,https://coinmarketcap.com/currencies/sealchain/,0.0317987543952
QChi,https://coinmarketcap.com/currencies/qchi/,0.0437896573771
CVCoin,https://coinmarketcap.com/currencies/cvcoin/,0.113483240655
Max Property ...,https://coinmarketcap.com/currencies/max-property-group/,0.0118252395997
BANKEX,https://coinmarketcap.com/currencies/bankex/,0.00986254643935
Zilla,https://coinmarketcap.com/currencies/zilla/,0.0230677739138
SolarCoin,https://coinmarketcap.com/currencies/solarcoin/,0.0248791114813
Fortuna,https://coinmarketcap.com/currencies/fortuna/,0.00288110525732
Safe Haven,https://coinmarketcap.com/currencies/safe-haven/,0.000457108038919
Skychain,https://coinmarketcap.com/currencies/skychain/,0.183534428961
SureRemit,https://coinmarketcap.com/currencies/sureremit/,0.00271897871181
HiCoin,https://coinmarketcap.com/currencies/hicoin/,0.000305890714935
Tolar,https://coinmarketcap.com/currencies/tolar/,0.00551028152488
TrueFlip,https://coinmarketcap.com/currencies/trueflip/,0.21578379358
Hiveterminal ...,https://coinmarketcap.com/currencies/hiveterminal-token/,0.00328356556399
Fast Access B...,https://coinmarketcap.com/currencies/fast-access-blockchain/,0.0475210496669
DACSEE,https://coinmarketcap.com/currencies/dacsee/,0.00177935933367
FREE Coin,https://coinmarketcap.com/currencies/free-coin/,1.52525229431e-07
PlayCoin [ERC20],https://coinmarketcap.com/currencies/playcoin-erc20/,0.00733976061459
STK,https://coinmarketcap.com/currencies/stk/,0.00386787323307
Quasarcoin,https://coinmarketcap.com/currencies/quasarcoin/,0.00783166462832
Kuai Token,https://coinmarketcap.com/currencies/kuai-token/,0.138560061565
MidasProtocol,https://coinmarketcap.com/currencies/midasprotocol/,0.00422461953978
ShipChain,https://coinmarketcap.com/currencies/shipchain/,0.00502075586547
Chronobank,https://coinmarketcap.com/currencies/chronobank/,1.83387151571
BlockStamp,https://coinmarketcap.com/currencies/blockstamp/,0.0643733086942
SPINDLE,https://coinmarketcap.com/currencies/spindle/,0.000402526062819
CrypticCoin,https://coinmarketcap.com/currencies/crypticcoin/,0.000506096808516
Leverj,https://coinmarketcap.com/currencies/leverj/,0.0109008423287
Orbitcoin,https://coinmarketcap.com/currencies/orbitcoin/,0.399289346561
Ubricoin,https://coinmarketcap.com/currencies/ubricoin/,0.000961947165105
Matrexcoin,https://coinmarketcap.com/currencies/matrexcoin/,0.0740575210997
Tidex Token,https://coinmarketcap.com/currencies/tidex-token/,0.133552680656
VouchForMe,https://coinmarketcap.com/currencies/insurepal/,0.00553542950772
IQeon,https://coinmarketcap.com/currencies/iqeon/,0.450383100424
Semux,https://coinmarketcap.com/currencies/semux/,0.106708282121
Naka Bodhi Token,https://coinmarketcap.com/currencies/naka-bodhi-token/,0.0207334864113
GMB,https://coinmarketcap.com/currencies/gmb/,0.00239836487317
ATLANT,https://coinmarketcap.com/currencies/atlant/,0.0227814118856
Cloudbric,https://coinmarketcap.com/currencies/cloudbric/,0.00288318803463
Bitcoin Atom,https://coinmarketcap.com/currencies/bitcoin-atom/,0.0662763215692
Lisk Machine ...,https://coinmarketcap.com/currencies/lisk-machine-learning/,0.010172117311
AICHAIN,https://coinmarketcap.com/currencies/aichain/,0.00227387295592
AIDUS TOKEN,https://coinmarketcap.com/currencies/aidus-token/,0.00607688736818
GridCoin,https://coinmarketcap.com/currencies/gridcoin/,0.00285498000606
Global Awards...,https://coinmarketcap.com/currencies/global-awards-token/,0.0017573822141
ADAMANT Messe...,https://coinmarketcap.com/currencies/adamant-messenger/,0.014631502707
Rapids,https://coinmarketcap.com/currencies/rapids/,0.000110709429029
Crown,https://coinmarketcap.com/currencies/crown/,0.0516955465439
Credo,https://coinmarketcap.com/currencies/credo/,0.00215533207758
Colu Local Ne...,https://coinmarketcap.com/currencies/colu-local-network/,0.0122221701877
RevolutionVR,https://coinmarketcap.com/currencies/revolutionvr/,0.00560799644047
IONChain,https://coinmarketcap.com/currencies/ionchain/,0.00970805879873
CEEK VR,https://coinmarketcap.com/currencies/ceek-vr/,0.00234294836787
Humaniq,https://coinmarketcap.com/currencies/humaniq/,0.0062390207477
Conceal,https://coinmarketcap.com/currencies/conceal/,0.24853089438
Consensus,https://coinmarketcap.com/currencies/consensus/,0.000706140019942
Plair,https://coinmarketcap.com/currencies/plair/,5.77502007464e-05
Flash,https://coinmarketcap.com/currencies/flash/,0.00127228684032
VeriSafe,https://coinmarketcap.com/currencies/verisafe/,0.000105104310022
Pigeoncoin,https://coinmarketcap.com/currencies/pigeoncoin/,0.000332167510128
PAYCENT,https://coinmarketcap.com/currencies/paycent/,0.0371632296221
Dimecoin,https://coinmarketcap.com/currencies/dimecoin/,2.10510462012e-06
Spiking,https://coinmarketcap.com/currencies/spiking/,0.00254908929112
Vanta Network,https://coinmarketcap.com/currencies/vanta-network/,0.00039975998382
PARETO Rewards,https://coinmarketcap.com/currencies/pareto-rewards/,0.00240365482697
Bismuth,https://coinmarketcap.com/currencies/bismuth/,0.081581053673
FintruX Network,https://coinmarketcap.com/currencies/fintrux-network/,0.0117764105683
Sense,https://coinmarketcap.com/currencies/sense/,0.00189246530802
IG Gold,https://coinmarketcap.com/currencies/ig-gold/,0.000115137956248
DATx,https://coinmarketcap.com/currencies/datx/,0.000795510641329
DreamTeam Token,https://coinmarketcap.com/currencies/dreamteam-token/,0.0304921599701
CashBet Coin,https://coinmarketcap.com/currencies/cashbet-coin/,0.00673363824285
ZPER,https://coinmarketcap.com/currencies/zper/,0.000833523051776
LUXCoin,https://coinmarketcap.com/currencies/luxcoin/,0.170340358902
Nework,https://coinmarketcap.com/currencies/nework/,0.00732182814301
Bounty0x,https://coinmarketcap.com/currencies/bounty0x/,0.00461725537337
Novacoin,https://coinmarketcap.com/currencies/novacoin/,0.459602519461
Paypex,https://coinmarketcap.com/currencies/paypex/,0.0155597560422
Presearch,https://coinmarketcap.com/currencies/presearch/,0.00684421501464
Golos,https://coinmarketcap.com/currencies/golos/,0.00601585072705
Vezt,https://coinmarketcap.com/currencies/vezt/,0.0123134047713
OLXA,https://coinmarketcap.com/currencies/olxa/,0.000778355254223
Haven Protocol,https://coinmarketcap.com/currencies/haven-protocol/,0.134089242704
EncrypGen,https://coinmarketcap.com/currencies/encrypgen/,0.0156469463765
Cashbery Coin,https://coinmarketcap.com/currencies/cashbery-coin/,0.0155810458376
Uquid Coin,https://coinmarketcap.com/currencies/uquid-coin/,0.103542940242
Stronghold Token,https://coinmarketcap.com/currencies/stronghold-token/,0.00030633228235
Quark,https://coinmarketcap.com/currencies/quark/,0.00397657929415
Acute Angle C...,https://coinmarketcap.com/currencies/acute-angle-cloud/,0.00411243360323
Neurotoken,https://coinmarketcap.com/currencies/neurotoken/,0.0130099983531
Pundi X NEM,https://coinmarketcap.com/currencies/pundi-x-nem/,0.000420344603519
Cardstack,https://coinmarketcap.com/currencies/cardstack/,0.00042929664792
EBCoin,https://coinmarketcap.com/currencies/ebcoin/,0.000221446263881
Bean Cash,https://coinmarketcap.com/currencies/bean-cash/,0.000313434518168
Unification,https://coinmarketcap.com/currencies/unification/,0.02602166754
Mysterium,https://coinmarketcap.com/currencies/mysterium/,0.042318585857
Curecoin,https://coinmarketcap.com/currencies/curecoin/,0.0411932829445
Typerium,https://coinmarketcap.com/currencies/typerium/,0.000617617016536
Cappasity,https://coinmarketcap.com/currencies/cappasity/,0.00185852847678
Cryptocean,https://coinmarketcap.com/currencies/cryptocean/,0.15382993799
smARTOFGIVING,https://coinmarketcap.com/currencies/smartofgiving/,0.0135611550288
Bezop,https://coinmarketcap.com/currencies/bezop/,0.0177570836417
PWR Coin,https://coinmarketcap.com/currencies/powercoin/,0.000101963571645
Digital Asset...,https://coinmarketcap.com/currencies/digital-asset-guarantee-token/,0.0427420459928
LNX Protocol,https://coinmarketcap.com/currencies/lnx-protocol/,0.003604206292
Liquidity Net...,https://coinmarketcap.com/currencies/liquidity-network/,0.0225601733472
Friendz,https://coinmarketcap.com/currencies/friends/,0.00189349738886
ICE ROCK MINING,https://coinmarketcap.com/currencies/ice-rock-mining/,0.0613662637857
ONOToken,https://coinmarketcap.com/currencies/onotoken/,5.91771561889e-05
NewYorkCoin,https://coinmarketcap.com/currencies/newyorkcoin/,7.16189093105e-06
e-Gulden,https://coinmarketcap.com/currencies/e-gulden/,0.0558946154135
42-coin,https://coinmarketcap.com/currencies/42-coin/,22688.981694
Matryx,https://coinmarketcap.com/currencies/matryx/,0.0408406546248
MonetaryUnit,https://coinmarketcap.com/currencies/monetaryunit/,0.00560408095292
Graft,https://coinmarketcap.com/currencies/graft/,0.00160489030327
Next.exchange,https://coinmarketcap.com/currencies/next-exchange/,0.240323751633
Swisscoin,https://coinmarketcap.com/currencies/swisscoin/,0.000101963571645
Prometeus,https://coinmarketcap.com/currencies/prometeus/,0.242249629076
Oxycoin,https://coinmarketcap.com/currencies/oxycoin/,0.0010022100622
Wibson,https://coinmarketcap.com/currencies/wibson/,0.000349559921495
Nuggets,https://coinmarketcap.com/currencies/nuggets/,0.000537974147172
DecentBet,https://coinmarketcap.com/currencies/decent-bet/,0.00491371879078
Hacken,https://coinmarketcap.com/currencies/hacken/,0.168397841423
NuBits,https://coinmarketcap.com/currencies/nubits/,0.0840240965664
Ifoods Chain,https://coinmarketcap.com/currencies/ifoods-chain/,0.000366079213978
Bitcoin Interest,https://coinmarketcap.com/currencies/bitcoin-interest/,0.0498255515055
Omni,https://coinmarketcap.com/currencies/omni/,1.61617337222
Internxt,https://coinmarketcap.com/currencies/internxt/,1.44125284223
Aryacoin,https://coinmarketcap.com/currencies/aryacoin/,0.00489012704705
BiblePay,https://coinmarketcap.com/currencies/biblepay/,0.000509817858224
Bitcoin Private,https://coinmarketcap.com/currencies/bitcoin-private/,0.189947057792
Espers,https://coinmarketcap.com/currencies/espers/,3.9318974131e-05
XEL,https://coinmarketcap.com/currencies/xel/,0.00978850287791
Experience Po...,https://coinmarketcap.com/currencies/experience-points/,3.09532157307e-06
WebDollar,https://coinmarketcap.com/currencies/webdollar/,0.000142176323329
Pluton,https://coinmarketcap.com/currencies/pluton/,1.03742260903
Bitcoin Plus,https://coinmarketcap.com/currencies/bitcoin-plus/,6.8489321773
Bittwatt,https://coinmarketcap.com/currencies/bittwatt/,0.00286574665681
Storeum,https://coinmarketcap.com/currencies/storeum/,0.00699366391324
Raven Protocol,https://coinmarketcap.com/currencies/raven-protocol/,0.000473417249512
Online,https://coinmarketcap.com/currencies/online/,0.000988338999171
Xriba,https://coinmarketcap.com/currencies/xriba/,0.00889534145619
TRAXIA,https://coinmarketcap.com/currencies/traxia/,0.0017078752395
BitCrystals,https://coinmarketcap.com/currencies/bitcrystals/,0.0373933442822
WomenCoin,https://coinmarketcap.com/currencies/women/,1.74234682387e-05
0xBitcoin,https://coinmarketcap.com/currencies/0xbtc/,0.167594216193
Nebula AI,https://coinmarketcap.com/currencies/nebula-ai/,0.000667972462893
LIFE,https://coinmarketcap.com/currencies/life/,3.55852865041e-05
WinStars.live,https://coinmarketcap.com/currencies/winstars-live/,0.0493885425362
Stipend,https://coinmarketcap.com/currencies/stipend/,0.0721902087246
RightMesh,https://coinmarketcap.com/currencies/rightmesh/,0.0114211911445
NANJCOIN,https://coinmarketcap.com/currencies/nanjcoin/,4.15476306947e-05
Zeusshield,https://coinmarketcap.com/currencies/zeusshield/,0.000641794077684
EvenCoin,https://coinmarketcap.com/currencies/evencoin/,0.0266832059865
INMAX,https://coinmarketcap.com/currencies/inmax/,0.22066744192
Storiqa,https://coinmarketcap.com/currencies/storiqa/,7.25232696575e-05
CyberFM,https://coinmarketcap.com/currencies/cyberfm/,1.54452527002e-05
SIBCoin,https://coinmarketcap.com/currencies/sibcoin/,0.044305065535
Terracoin,https://coinmarketcap.com/currencies/terracoin/,0.0344274780818
HempCoin,https://coinmarketcap.com/currencies/hempcoin/,0.00312905144294
Trinity Netwo...,https://coinmarketcap.com/currencies/trinity-network-credit/,0.00236064024069
CoinFi,https://coinmarketcap.com/currencies/coinfi/,0.00397493417396
Labh Coin,https://coinmarketcap.com/currencies/labh-coin/,5.79260308844e-05
RED,https://coinmarketcap.com/currencies/red/,0.00597766996003
UpToken,https://coinmarketcap.com/currencies/uptoken/,0.00530210572553
EOS TRUST,https://coinmarketcap.com/currencies/eos-trust/,5.86660380524e-05
TouchCon,https://coinmarketcap.com/currencies/touchcon/,0.00331256169842
Trittium,https://coinmarketcap.com/currencies/trittium/,0.00601585072705
Golfcoin,https://coinmarketcap.com/currencies/golfcoin/,2.15826542199e-05
Privatix,https://coinmarketcap.com/currencies/privatix/,0.696309230763
LocalCoinSwap,https://coinmarketcap.com/currencies/local-coin-swap/,0.0142749000303
COS,https://coinmarketcap.com/currencies/cos/,0.0244611838958
Upfiring,https://coinmarketcap.com/currencies/upfiring/,0.0350585722216
Digital Insur...,https://coinmarketcap.com/currencies/digital-insurance-token/,0.00334252671522
EnergiToken,https://coinmarketcap.com/currencies/energitoken/,0.000404529226848
DomRaider,https://coinmarketcap.com/currencies/domraider/,0.00126087820907
X8X Token,https://coinmarketcap.com/currencies/x8x-token/,0.0094757195232
Blue Protocol,https://coinmarketcap.com/currencies/ethereum-blue/,0.0202959713257
Stox,https://coinmarketcap.com/currencies/stox/,0.0139434425554
Carboneum [C8...,https://coinmarketcap.com/currencies/carboneum-c8-token/,0.0144583986589
AC3,https://coinmarketcap.com/currencies/ac3/,0.0015
Banca,https://coinmarketcap.com/currencies/banca/,4.10631114749e-05
iEthereum,https://coinmarketcap.com/currencies/iethereum/,0.0408618270179
FLIP,https://coinmarketcap.com/currencies/flip/,0.0131310739297
MESG,https://coinmarketcap.com/currencies/mesg/,0.0299932628475
WOLLO,https://coinmarketcap.com/currencies/wollo/,0.0169705738672
ESBC,https://coinmarketcap.com/currencies/esbc/,0.0417605106911
eBoost,https://coinmarketcap.com/currencies/eboostcoin/,0.00725694863822
Swap,https://coinmarketcap.com/currencies/swap/,0.116854237576
ELA Coin,https://coinmarketcap.com/currencies/ela-coin/,0.004075838812
KARMA,https://coinmarketcap.com/currencies/karma-eos/,0.000134086312005
Sentinel Chain,https://coinmarketcap.com/currencies/sentinel-chain/,0.00362315237808
Qbao,https://coinmarketcap.com/currencies/qbao/,0.0107362842779
Vodi X,https://coinmarketcap.com/currencies/vodi-x/,0.00198587066221
GAMB,https://coinmarketcap.com/currencies/gamb/,0.000205081847851
SophiaTX,https://coinmarketcap.com/currencies/sophiatx/,0.00207523409824
wys Token,https://coinmarketcap.com/currencies/wys-token/,0.00668810868854
DIMCOIN,https://coinmarketcap.com/currencies/dimcoin/,0.000324577750282
Pinkcoin,https://coinmarketcap.com/currencies/pinkcoin/,0.00163598958255
Atomic Wallet...,https://coinmarketcap.com/currencies/atomic-wallet-coin/,0.108303488474
Cobinhood,https://coinmarketcap.com/currencies/cobinhood/,0.00163141714632
FortKnoxster,https://coinmarketcap.com/currencies/fortknoxster/,0.00449767022456
Business Cred...,https://coinmarketcap.com/currencies/business-credit-alliance-chain/,0.000983232038856
GlobalBoost-Y,https://coinmarketcap.com/currencies/globalboost-y/,0.038020231466
GoldMint,https://coinmarketcap.com/currencies/goldmint/,0.343821163586
Aventus,https://coinmarketcap.com/currencies/aventus/,0.109671138646
Essentia,https://coinmarketcap.com/currencies/essentia/,0.000779215887241
Datawallet,https://coinmarketcap.com/currencies/datawallet/,0.00164216228864
Swace,https://coinmarketcap.com/currencies/swace/,0.00515847477605
FarmaTrust,https://coinmarketcap.com/currencies/farmatrust/,0.00108586519695
Fiii,https://coinmarketcap.com/currencies/fiii/,0.00134471438345
savedroid,https://coinmarketcap.com/currencies/savedroid/,0.000239814082313
Patientory,https://coinmarketcap.com/currencies/patientory/,0.00913312101327
ION,https://coinmarketcap.com/currencies/ion/,0.0423285222131
DAV Coin,https://coinmarketcap.com/currencies/dav-coin/,0.00100119037112
Soma,https://coinmarketcap.com/currencies/soma/,0.0645864165668
Pirl,https://coinmarketcap.com/currencies/pirl/,0.011825731815
Electrify.Asia,https://coinmarketcap.com/currencies/electrifyasia/,0.00118672845525
Proxeus,https://coinmarketcap.com/currencies/proxeus/,0.00305890714935
VisionX,https://coinmarketcap.com/currencies/visionx/,0.000172478413109
Blockparty (B...,https://coinmarketcap.com/currencies/blockparty-boxx-token/,0.0190649735836
Alphacat,https://coinmarketcap.com/currencies/alphacat/,0.000220819707176
DABANKING,https://coinmarketcap.com/currencies/dabanking/,0.522438474044
Blockchain Ce...,https://coinmarketcap.com/currencies/blockchain-certified-data-token/,0.0189099093122
DNotes,https://coinmarketcap.com/currencies/dnotes/,0.00449220648548
Shard,https://coinmarketcap.com/currencies/shard/,0.0308949622084
Vision Indust...,https://coinmarketcap.com/currencies/vision-industry-token/,0.000208677701544
Utrum,https://coinmarketcap.com/currencies/utrum/,0.00929533808639
MinexCoin,https://coinmarketcap.com/currencies/minexcoin/,0.103070660599
HEAT,https://coinmarketcap.com/currencies/heat-ledger/,0.0142795014695
BitcoinZ,https://coinmarketcap.com/currencies/bitcoinz/,0.000115457360072
Halo Platform,https://coinmarketcap.com/currencies/halo-platform/,0.00012373405385
StrongHands,https://coinmarketcap.com/currencies/stronghands/,6.40364135282e-08
Open Platform,https://coinmarketcap.com/currencies/open-platform/,0.000830944696741
TraDove B2BCoin,https://coinmarketcap.com/currencies/b2bcoin/,0.00118312623476
Maverick Chain,https://coinmarketcap.com/currencies/maverick-chain/,0.00550780770966
DPRating,https://coinmarketcap.com/currencies/dprating/,0.000226991951387
Coinvest,https://coinmarketcap.com/currencies/coinvest/,0.0497914911078
Rise,https://coinmarketcap.com/currencies/rise/,0.00418185400178
Blockpass,https://coinmarketcap.com/currencies/blockpass/,0.00350538504615
GeoCoin,https://coinmarketcap.com/currencies/geocoin/,0.183899579639
Swarm City,https://coinmarketcap.com/currencies/swarm-city/,0.068312707602
Paytomat,https://coinmarketcap.com/currencies/paytomat/,0.00292455103562
NoLimitCoin,https://coinmarketcap.com/currencies/nolimitcoin/,0.00142771302124
Sharder,https://coinmarketcap.com/currencies/sharder/,0.00202876019487
Happycoin,https://coinmarketcap.com/currencies/happycoin/,0.0267230670358
Parkgene,https://coinmarketcap.com/currencies/parkgene/,0.00194051534583
PlatonCoin,https://coinmarketcap.com/currencies/platoncoin/,0.101549860372
PHI Token,https://coinmarketcap.com/currencies/phi-token/,0.0966323956641
ZMINE,https://coinmarketcap.com/currencies/zmine/,0.00338575981959
Aston,https://coinmarketcap.com/currencies/aston/,0.000679194023093
StarCoin,https://coinmarketcap.com/currencies/starcointv/,0.000368944901433
NOW Token,https://coinmarketcap.com/currencies/now-token/,0.00816622941014
Dynamic,https://coinmarketcap.com/currencies/dynamic/,0.0373346679472
Winco,https://coinmarketcap.com/currencies/winco/,0.00114311
SnapCoin,https://coinmarketcap.com/currencies/snapcoin/,0.00125177645097
Solaris,https://coinmarketcap.com/currencies/solaris/,0.316596946866
REAL,https://coinmarketcap.com/currencies/real/,0.0539845975745
Amon,https://coinmarketcap.com/currencies/amon/,0.000973715220409
Karma,https://coinmarketcap.com/currencies/karma/,0.00030156955435
win.win,https://coinmarketcap.com/currencies/win-win/,0.000208347200686
Playkey,https://coinmarketcap.com/currencies/playkey/,0.0382922662918
QuadrantProtocol,https://coinmarketcap.com/currencies/quadrantprotocol/,0.00159038795637
Masari,https://coinmarketcap.com/currencies/masari/,0.0453642111044
SnowGem,https://coinmarketcap.com/currencies/snowgem/,0.0294407453822
ZEON,https://coinmarketcap.com/currencies/zeon/,2.06948397187e-05
Auroracoin,https://coinmarketcap.com/currencies/auroracoin/,0.0287212369285
Nerva,https://coinmarketcap.com/currencies/nerva/,0.0302831807785
Mallcoin,https://coinmarketcap.com/currencies/mallcoin/,0.00292386800548
HEROcoin,https://coinmarketcap.com/currencies/herocoin/,0.0034638593493
COPYTRACK,https://coinmarketcap.com/currencies/copytrack/,0.0106494890427
FlypMe,https://coinmarketcap.com/currencies/flypme/,0.028942190315
Ethbits,https://coinmarketcap.com/currencies/ethbits/,0.31122628487
DEEX,https://coinmarketcap.com/currencies/deex/,0.00898983114576
Ink Protocol,https://coinmarketcap.com/currencies/ink-protocol/,0.00157817292785
MTC Mesh Network,https://coinmarketcap.com/currencies/mtc-mesh-network/,0.00153625787331
Thrive Token,https://coinmarketcap.com/currencies/thrive-token/,0.00487978015624
DOS Network,https://coinmarketcap.com/currencies/dos-network/,0.00525283385855
HOQU,https://coinmarketcap.com/currencies/hoqu/,0.00296946674295
Actinium,https://coinmarketcap.com/currencies/actinium/,0.0361054385226
Denarius,https://coinmarketcap.com/currencies/denarius-dnr/,0.0786392445649
Birake,https://coinmarketcap.com/currencies/birake/,0.00708296961065
RoBET,https://coinmarketcap.com/currencies/robet/,0.609232340578
1World,https://coinmarketcap.com/currencies/1world/,0.0231708566858
OracleChain,https://coinmarketcap.com/currencies/oraclechain/,0.016146938457
Gems,https://coinmarketcap.com/currencies/gems-protocol/,0.000419384754393
Scala,https://coinmarketcap.com/currencies/scala/,5.60371988166e-05
uPlexa,https://coinmarketcap.com/currencies/uplexa/,0.000274460112783
Karbo,https://coinmarketcap.com/currencies/karbo/,0.0613035252592
ChainX,https://coinmarketcap.com/currencies/chainx/,3.20984820512
HOLD,https://coinmarketcap.com/currencies/hold/,0.000672467683965
KuboCoin,https://coinmarketcap.com/currencies/kubocoin/,8.08222234201e-06
ATMChain,https://coinmarketcap.com/currencies/attention-token-of-media/,0.000100806231445
Zap,https://coinmarketcap.com/currencies/zap/,0.00356115157414
Equal,https://coinmarketcap.com/currencies/equal/,0.00142371673435
Sakura Bloom,https://coinmarketcap.com/currencies/sakura-bloom/,0.000177688781007
AidCoin,https://coinmarketcap.com/currencies/aidcoin/,0.00997055086228
Netrum,https://coinmarketcap.com/currencies/netrum/,0.199050434454
PAL Network,https://coinmarketcap.com/currencies/pal-network/,0.00102485771067
Miners' Rewar...,https://coinmarketcap.com/currencies/miners-reward-token/,0.0444785753686
Zippie,https://coinmarketcap.com/currencies/zippie/,0.00163141714632
Mao Zedong,https://coinmarketcap.com/currencies/mao-zedong/,0.0695615714442
Connect Coin,https://coinmarketcap.com/currencies/connect-coin/,0.0112914824618
Coinlancer,https://coinmarketcap.com/currencies/coinlancer/,0.00549379724022
Teloscoin,https://coinmarketcap.com/currencies/teloscoin/,0.00391809034887
Lunes,https://coinmarketcap.com/currencies/lunes/,0.00288221687212
OBITS,https://coinmarketcap.com/currencies/obits/,0.0283458729173
Energo,https://coinmarketcap.com/currencies/energo/,0.000715154748618
Freicoin,https://coinmarketcap.com/currencies/freicoin/,0.00774923144501
ExclusiveCoin,https://coinmarketcap.com/currencies/exclusivecoin/,0.0750976214508
Lobstex,https://coinmarketcap.com/currencies/lobstex/,0.0244712571948
Linfinity,https://coinmarketcap.com/currencies/linfinity/,0.000465462333774
Plus-Coin,https://coinmarketcap.com/currencies/plus-coin/,0.000775974377081
Sapien,https://coinmarketcap.com/currencies/sapien/,0.00189929096275
MIB Coin,https://coinmarketcap.com/currencies/mib-coin/,0.0074416034822
Membrana,https://coinmarketcap.com/currencies/membrana/,0.00854380154229
Titan Coin,https://coinmarketcap.com/currencies/titan-coin/,0.000485830083005
qiibee,https://coinmarketcap.com/currencies/qiibee/,0.000916680941237
Ivy,https://coinmarketcap.com/currencies/ivy/,0.00128959492005
White Standard,https://coinmarketcap.com/currencies/white-standard/,0.921441297601
DubaiCoin,https://coinmarketcap.com/currencies/dubaicoin-dbix/,0.0949280852014
BitScreener T...,https://coinmarketcap.com/currencies/bitscreener-token/,0.00256613668201
CryCash,https://coinmarketcap.com/currencies/crycash/,0.0852106777498
Motocoin,https://coinmarketcap.com/currencies/motocoin/,0.0204433589213
eBitcoin,https://coinmarketcap.com/currencies/ebtcnew/,0.0212307892186
Elite,https://coinmarketcap.com/currencies/1337coin/,1.49130585079e-05
Manna,https://coinmarketcap.com/currencies/manna/,0.000711350877592
GoNetwork,https://coinmarketcap.com/currencies/gonetwork/,0.00545113876314
ParallelCoin,https://coinmarketcap.com/currencies/parallelcoin/,1.2458538213
EquiTrader,https://coinmarketcap.com/currencies/equitrader/,0.0311476332031
HyperSpace,https://coinmarketcap.com/currencies/synereo/,0.00388174612599
Uniform Fisca...,https://coinmarketcap.com/currencies/uniform-fiscal-object/,0.000101963571645
ToaCoin,https://coinmarketcap.com/currencies/toacoin/,0.000105718466075
Qredit,https://coinmarketcap.com/currencies/qredit/,0.000712280127945
Sprouts,https://coinmarketcap.com/currencies/sprouts/,2.47473469041e-08
Faceter,https://coinmarketcap.com/currencies/faceter/,0.000823029387409
Kolion,https://coinmarketcap.com/currencies/kolion/,0.64549671731
PeepCoin,https://coinmarketcap.com/currencies/peepcoin/,5.9567312313e-06
DCORP Utility,https://coinmarketcap.com/currencies/drp-utility/,0.108707254402
MetaMorph,https://coinmarketcap.com/currencies/metamorph/,0.00274965912744
B3Coin,https://coinmarketcap.com/currencies/b3coin/,0.000509694828545
Maincoin,https://coinmarketcap.com/currencies/maincoin/,0.00182063691122
Truegame,https://coinmarketcap.com/currencies/tgame/,0.00463587215753
TV-TWO,https://coinmarketcap.com/currencies/tv-two/,0.000842826163903
OWNDATA,https://coinmarketcap.com/currencies/owndata/,3.4053763516e-05
BitBall,https://coinmarketcap.com/currencies/bitball/,0.00465404808636
MktCoin,https://coinmarketcap.com/currencies/mktcoin/,0.000305890714935
BitCash,https://coinmarketcap.com/currencies/bitcash/,0.0306293364851
Dovu,https://coinmarketcap.com/currencies/dovu/,0.000917531666388
Seal Network,https://coinmarketcap.com/currencies/seal-network/,0.000707108587444
Sumokoin,https://coinmarketcap.com/currencies/sumokoin/,0.0360107721883
Graviocoin,https://coinmarketcap.com/currencies/graviocoin/,0.000385531759356
Nerves,https://coinmarketcap.com/currencies/nerves/,0.000111266796651
AiLink Token,https://coinmarketcap.com/currencies/ailink-token/,7.45167984392e-05
SHIELD,https://coinmarketcap.com/currencies/shield-xsh/,0.000699903225053
Ethersocial,https://coinmarketcap.com/currencies/ethersocial/,0.0101963571645
ACE (TokenStars),https://coinmarketcap.com/currencies/ace/,0.0298989009588
StakeCubeCoin,https://coinmarketcap.com/currencies/stakecubecoin/,0.20774137907
Coin Lion,https://coinmarketcap.com/currencies/coin-lion/,0.0109076751672
